2022-02-16T12:28:51.252200,59563,1038.328125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.253394,59563,1038.34375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.254702,59563,1038.34375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.255825,59563,1038.34375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.256935,59563,1038.34375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.258091,59563,1038.359375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.259169,59563,1038.359375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.260282,59563,1038.359375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.261338,59563,1038.375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.262488,59563,1038.375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.263576,59563,1038.390625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.264645,59563,1038.390625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.266121,59563,1038.390625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.267348,59563,1038.40625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.268443,59563,1038.40625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.269604,59563,1038.421875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.270886,59563,1038.421875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.272114,59563,1038.4375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.273339,59563,1038.4375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.274668,59563,1038.4375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.275858,59563,1038.453125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.277007,59563,1038.453125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.278226,59563,1038.46875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.279446,59563,1038.46875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.280542,59563,1038.484375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.281638,59563,1038.484375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.282937,59563,1038.5,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.284412,59563,1038.5,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.285711,59563,1038.515625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.286926,59563,1038.515625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.288206,59563,1038.53125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.289405,59563,1038.53125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.290553,59563,1038.53125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.291726,59563,1038.53125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.292882,59563,1038.546875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.294000,59563,1038.546875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.295173,59563,1038.5625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.296305,59563,1038.5625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.297454,59563,1038.5625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.298644,59563,1038.578125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.299819,59563,1038.578125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.301020,59563,1038.59375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.302155,59563,1038.59375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.303285,59563,1038.609375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.304499,59563,1038.609375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.305788,59563,1038.625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.307131,59563,1038.625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.308456,59563,1038.625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.309832,59563,1038.640625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.311104,59563,1038.640625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.312386,59563,1038.65625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.313633,59563,1038.65625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.314801,59563,1038.65625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.315942,59563,1038.671875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.317305,59563,1038.671875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.318372,59563,1038.6875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.319558,59563,1038.6875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.320664,59563,1038.6875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.321890,59563,1038.703125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.323048,59563,1038.71875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.324332,59563,1038.71875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.325486,59563,1038.71875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.326604,59563,1038.734375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.327755,59563,1038.75,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.328966,59563,1038.75,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.330109,59563,1038.75,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.331249,59563,1038.765625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.332333,59563,1038.765625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.333444,59563,1038.765625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.334627,59563,1038.78125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.335793,59563,1038.78125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.336882,59563,1038.78125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.337973,59563,1038.796875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.339118,59563,1038.796875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.340330,59563,1038.8125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.341707,59563,1038.8125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.342846,59563,1038.8125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.344145,59563,1038.828125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.345403,59563,1038.828125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.346641,59563,1038.828125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.347855,59563,1038.84375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.348991,59563,1038.84375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.350525,59563,1038.859375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.351841,59563,1038.859375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.354144,59563,1038.859375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.355389,59563,1038.875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.356573,59563,1038.890625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.357798,59563,1038.890625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.358954,59563,1038.890625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.360169,59563,1038.90625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.361278,59563,1038.90625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.362376,59563,1038.90625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.363433,59563,1038.921875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.364572,59563,1038.921875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.365713,59563,1038.921875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.366871,59563,1038.9375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.368049,59563,1038.9375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.369191,59563,1038.953125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.370325,59563,1038.953125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.371554,59563,1038.953125,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.372671,59563,1038.96875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.373822,59563,1038.96875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.374975,59563,1038.96875,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.376270,59563,1038.984375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.377523,59563,1038.984375,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.378746,59563,1039.0,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.380183,59563,1039.0,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.381385,59563,1039.015625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.382592,59563,1039.015625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.384109,59563,1039.015625,59579,147.15625,59580,147.578125
2022-02-16T12:28:51.385512,59563,1039.03125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.386626,59563,1039.03125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.387796,59563,1039.046875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.389118,59563,1039.046875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.390276,59563,1039.046875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.391452,59563,1039.0625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.392513,59563,1039.0625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.393698,59563,1039.078125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.394946,59563,1039.078125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.396105,59563,1039.078125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.397358,59563,1039.09375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.398455,59563,1039.09375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.399535,59563,1039.09375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.400692,59563,1039.109375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.401831,59563,1039.109375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.402939,59563,1039.109375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.404051,59563,1039.125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.405160,59563,1039.140625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.406319,59563,1039.140625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.407429,59563,1039.15625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.408529,59563,1039.15625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.409638,59563,1039.15625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.410843,59563,1039.15625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.412081,59563,1039.171875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.413467,59563,1039.171875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.414868,59563,1039.1875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.416069,59563,1039.1875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.417320,59563,1039.1875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.418767,59563,1039.203125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.419904,59563,1039.21875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.421031,59563,1039.21875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.422116,59563,1039.21875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.423214,59563,1039.234375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.424282,59563,1039.234375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.425380,59563,1039.234375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.426483,59563,1039.25,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.427601,59563,1039.25,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.428789,59563,1039.265625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.429965,59563,1039.265625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.431086,59563,1039.28125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.432167,59563,1039.28125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.433373,59563,1039.28125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.434424,59563,1039.296875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.435507,59563,1039.296875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.436610,59563,1039.3125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.437726,59563,1039.3125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.438825,59563,1039.3125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.439963,59563,1039.328125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.440999,59563,1039.328125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.442087,59563,1039.34375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.443268,59563,1039.34375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.444393,59563,1039.359375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.445640,59563,1039.359375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.446870,59563,1039.359375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.448048,59563,1039.375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.449315,59563,1039.375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.450745,59563,1039.390625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.452132,59563,1039.40625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.453299,59563,1039.40625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.454540,59563,1039.40625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.455729,59563,1039.40625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.456921,59563,1039.421875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.458086,59563,1039.421875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.459193,59563,1039.4375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.460264,59563,1039.4375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.461338,59563,1039.453125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.462431,59563,1039.453125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.463602,59563,1039.453125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.464785,59563,1039.46875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.465888,59563,1039.46875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.467041,59563,1039.484375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.468151,59563,1039.484375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.469246,59563,1039.5,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.470377,59563,1039.5,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.471492,59563,1039.5,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.472672,59563,1039.515625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.473877,59563,1039.515625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.475205,59563,1039.53125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.476595,59563,1039.53125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.477776,59563,1039.53125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.478899,59563,1039.546875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.480105,59563,1039.546875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.481360,59563,1039.5625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.482601,59563,1039.5625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.483798,59563,1039.5625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.485248,59563,1039.578125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.486618,59563,1039.59375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.488123,59563,1039.59375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.489426,59563,1039.59375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.490529,59563,1039.609375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.491642,59563,1039.609375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.492709,59563,1039.609375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.493807,59563,1039.625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.494899,59563,1039.625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.496014,59563,1039.625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.497747,59563,1039.640625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.498841,59563,1039.640625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.499998,59563,1039.640625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.501163,59563,1039.65625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.502331,59563,1039.65625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.503476,59563,1039.671875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.504589,59563,1039.671875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.505736,59563,1039.6875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.506860,59563,1039.6875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.508021,59563,1039.6875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.509140,59563,1039.6875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.510272,59563,1039.703125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.511380,59563,1039.703125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.512538,59563,1039.71875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.513639,59563,1039.71875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.514789,59563,1039.71875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.516096,59563,1039.734375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.517641,59563,1039.734375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.519055,59563,1039.734375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.520416,59563,1039.75,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.521639,59563,1039.765625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.522826,59563,1039.765625,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.523978,59563,1039.78125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.525108,59563,1039.78125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.526260,59563,1039.78125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.527424,59563,1039.796875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.528580,59563,1039.796875,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.529670,59563,1039.8125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.530751,59563,1039.8125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.531800,59563,1039.828125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.532917,59563,1039.828125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.534031,59563,1039.828125,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.535210,59563,1039.84375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.536263,59563,1039.84375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.537483,59563,1039.859375,59579,147.171875,59580,147.578125
2022-02-16T12:28:51.538737,59563,1039.859375,59579,147.171875,59580,147.578125
